timestamp,ticker,close,regime,prob_sideways,prob_trending,regime_label
2022-05-31 11:13:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 11:14:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 11:18:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 11:21:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 11:23:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 11:24:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 11:25:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 11:29:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 11:30:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 11:31:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 11:32:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 11:34:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 11:37:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 11:38:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 11:39:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 11:40:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 11:44:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 11:46:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 11:47:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 11:49:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 11:50:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 11:52:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 11:54:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 11:56:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 11:57:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 11:58:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 11:59:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 12:00:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 12:01:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 12:04:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 12:05:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 12:06:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 12:07:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 12:08:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 12:09:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 12:11:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 12:12:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 12:13:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 12:14:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 12:16:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 12:18:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 12:20:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 12:23:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 12:25:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 12:26:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 12:27:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 12:31:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 12:33:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 12:34:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 12:35:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 12:36:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 12:37:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 12:38:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 12:40:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 12:42:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 12:43:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 12:45:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 12:46:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 12:49:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 12:51:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 12:52:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 12:54:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 12:58:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 12:59:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 13:01:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 13:02:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 13:03:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 13:06:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 13:09:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 13:11:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 13:12:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 13:15:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 13:18:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 13:20:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 13:21:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 13:23:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 13:25:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 13:26:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 13:27:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 13:29:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 13:30:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 13:32:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 13:33:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 13:35:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 13:37:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 13:38:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 13:41:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 13:42:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 13:44:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 13:45:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 13:46:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 13:49:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 13:50:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 13:53:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 13:54:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 13:55:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 13:56:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 13:57:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 13:58:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 13:59:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 14:00:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 14:02:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 14:06:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 14:07:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 14:08:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 14:09:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 14:11:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 14:13:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 14:15:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 14:16:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 14:18:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 14:19:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 14:20:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 14:21:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 14:22:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 14:23:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 14:28:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 14:31:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 14:32:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 14:33:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 14:34:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 14:35:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 14:38:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 14:39:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 14:43:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 14:44:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 14:45:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 14:47:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 14:48:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 14:50:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 14:51:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 14:52:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 14:54:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 14:57:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 14:58:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 15:00:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 15:01:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 15:02:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 15:03:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 15:04:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 15:05:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 15:06:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 15:07:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 15:08:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 15:09:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 15:11:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 15:12:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 15:13:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 15:15:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 15:16:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 15:19:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 15:20:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 15:21:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 15:22:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 15:24:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 15:25:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 15:26:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 15:27:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 15:28:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
2022-05-31 15:29:00,VIKASLIFE,5.05,0,0.9999997937506961,2.0624930917402815e-07,Sideways
